label 56 	 -2.18974757195 	 1.24072957039 	 0.434653878212 
label 56 	 -2.2205286026 	 1.2088561058 	 0.457822501659 
label 56 	 -2.17446994781 	 1.24272942543 	 0.445806950331 
label 56 	 -2.19116854668 	 1.21408128738 	 0.426491230726 
label 56 	 -2.17419958115 	 1.24281036854 	 0.436671614647 
label 56 	 -2.09757661819 	 1.32434856892 	 0.415026545525 
label 56 	 -2.02711558342 	 1.38495779037 	 0.411683708429 
label 56 	 -2.00515151024 	 1.39710009098 	 0.398377358913 
label 56 	 -2.01553368568 	 1.39565777779 	 0.40869346261 
label 56 	 -2.03138899803 	 1.37914538383 	 0.411195278168 
label 56 	 -2.02598118782 	 1.38131701946 	 0.403044342995 
label 56 	 -2.0688431263 	 1.32515823841 	 0.413024485111 
label 56 	 -2.14131712914 	 1.26779282093 	 0.432619214058 
label 56 	 -2.22469091415 	 1.19788742065 	 0.447273820639 
label 56 	 -2.24074149132 	 1.17593193054 	 0.453752607107 
label 56 	 -2.25172042847 	 1.16781568527 	 0.448847532272 
label 56 	 -2.1097111702 	 0.509923219681 	 0.473079323769 
label 56 	 -2.07388353348 	 0.433572053909 	 0.425668746233 
label 56 	 -2.11470866203 	 0.376834720373 	 0.45374968648 
label 56 	 -2.04756569862 	 0.255970627069 	 0.436626672745 
label 56 	 -2.04478788376 	 0.16990442574 	 0.435038030148 
label 56 	 -2.06194519997 	 0.232493147254 	 0.436570584774 
label 56 	 -2.06855416298 	 0.191218048334 	 0.4430757761 
label 56 	 -2.05578327179 	 0.26746943593 	 0.433649212122 
label 56 	 -2.06499028206 	 0.244116723537 	 0.43610355258 
label 56 	 -2.06060171127 	 0.321539372206 	 0.433129042387 
label 56 	 -2.08376455307 	 0.313864588737 	 0.439524531364 
label 56 	 -2.07948303223 	 0.386643946171 	 0.421011924744 
label 56 	 -2.10346484184 	 0.403041452169 	 0.428253263235 
label 56 	 -2.10955190659 	 0.397016972303 	 0.456311106682 
label 56 	 -2.11106967926 	 0.540980160236 	 0.40972840786 
label 56 	 -2.13535261154 	 0.510676383972 	 0.452454447746 
label 56 	 -2.12628960609 	 0.562990605831 	 0.432021230459 
label 56 	 -2.13370513916 	 0.647237598896 	 0.438700884581 
label 56 	 -2.16261196136 	 0.649715840816 	 0.448990106583 
label 56 	 -2.18194818497 	 0.617207944393 	 0.44128459692 
label 56 	 -2.19807600975 	 0.608116567135 	 0.437038272619 
label 56 	 -2.17501568794 	 0.447566330433 	 0.419266790152 
label 56 	 -2.18389725685 	 0.365610659122 	 0.429325014353 
label 56 	 -2.23752593994 	 0.341011554003 	 0.439574807882 
label 56 	 -2.30695843697 	 0.281540900469 	 0.44708314538 
label 56 	 -1.90080583096 	 -0.669044077396 	 0.352353900671 
label 56 	 -1.88731825352 	 -0.751673281193 	 0.363323330879 
label 56 	 -1.90528738499 	 -0.644204437733 	 0.354719847441 
label 56 	 -1.66326344013 	 -1.64200103283 	 0.397394180298 
label 56 	 -1.91057014465 	 -0.671986758709 	 0.343934774399 
label 56 	 -1.89618444443 	 -0.74287378788 	 0.358355671167 
label 56 	 -1.92182791233 	 -0.631525278091 	 0.34938570857 
label 56 	 -1.91984164715 	 -0.676789522171 	 0.349154651165 
label 56 	 -1.91870522499 	 -0.699698746204 	 0.357826560736 
label 56 	 -1.930773139 	 -0.6405813694 	 0.361415475607 
label 56 	 -1.93826723099 	 -0.66924738884 	 0.36563912034 
label 56 	 -1.94940435886 	 -0.674902021885 	 0.386186689138 
label 56 	 -1.94390153885 	 -0.641225636005 	 0.373544543982 
label 56 	 -1.7518184185 	 -1.31782793999 	 0.39019677043 
label 56 	 -1.94996023178 	 -0.698998272419 	 0.393378406763 
label 56 	 -1.96921372414 	 -0.663382589817 	 0.411191821098 
label 56 	 -1.96860742569 	 -0.713468968868 	 0.420570194721 
label 56 	 -1.97414135933 	 -0.700196683407 	 0.424335539341 
label 56 	 -1.97296082973 	 -0.755587041378 	 0.436949074268 
label 56 	 -1.97519826889 	 -0.704079389572 	 0.412688076496 
label 56 	 -1.97009289265 	 -0.720358610153 	 0.426012307405 
label 56 	 -1.99830305576 	 -0.653930604458 	 0.393785893917 
label 56 	 -1.9923967123 	 -0.690710425377 	 0.404805660248 
label 56 	 -1.99603784084 	 -0.728948175907 	 0.422487020493 
label 56 	 -1.9857956171 	 -0.680626034737 	 0.39725869894 
label 56 	 -2.00367331505 	 -0.751457393169 	 0.412991970778 
label 56 	 -1.98228788376 	 -0.840177893639 	 0.414149522781 
label 56 	 -2.02154111862 	 -0.817081391811 	 0.481782585382 
label 56 	 -1.96651220322 	 -0.960734546185 	 0.511355698109 
label 56 	 6.32421255112 	 -2.30098247528 	 0.471149206161 
label 56 	 6.66879415512 	 -2.1482872963 	 0.53102350235 
label 56 	 5.79570484161 	 -2.38835144043 	 0.293426156044 
label 56 	 5.75899171829 	 -2.35921001434 	 0.289805799723 
label 56 	 5.70575666428 	 -2.46821308136 	 0.268328815699 
label 56 	 5.69330358505 	 -2.49422979355 	 0.275779664516 
label 56 	 5.67050647736 	 -2.50149893761 	 0.271194577217 
label 56 	 5.65673398972 	 -2.50793147087 	 0.273702144623 
label 56 	 5.63056755066 	 -2.50838446617 	 0.275983959436 
label 56 	 5.64251375198 	 -2.5124065876 	 0.268325567245 
label 56 	 5.62745761871 	 -2.50231528282 	 0.267373591661 
label 56 	 5.62816524506 	 -2.49180459976 	 0.265397489071 
label 56 	 5.63236761093 	 -2.49026370049 	 0.273163199425 
label 56 	 5.63076448441 	 -2.48113775253 	 0.277950465679 
label 56 	 5.65034484863 	 -2.48832988739 	 0.278893202543 
label 56 	 5.67589712143 	 -2.49523067474 	 0.278662472963 
label 56 	 5.66313505173 	 -2.48886394501 	 0.272820532322 
label 56 	 5.67612409592 	 -2.50192809105 	 0.276029616594 
label 56 	 5.67351531982 	 -2.50006866455 	 0.28608828783 
label 56 	 5.66832208633 	 -2.50013756752 	 0.276164472103 
label 56 	 5.66631603241 	 -2.50046133995 	 0.273237109184 
label 56 	 5.67580413818 	 -2.50959253311 	 0.277607232332 
label 56 	 5.68526315689 	 -2.48388504982 	 0.279942184687 
label 56 	 5.6888666153 	 -2.47435998917 	 0.272033125162 
label 56 	 5.68690872192 	 -2.49371981621 	 0.270703583956 
label 56 	 5.70200061798 	 -2.48597836494 	 0.261490821838 
label 56 	 5.69273471832 	 -2.49082565308 	 0.259638696909 
label 56 	 5.68997144699 	 -2.48680138588 	 0.245069101453 
label 56 	 5.69537973404 	 -2.47493481636 	 0.256387382746 
label 56 	 5.68842458725 	 -2.48444604874 	 0.236325591803 
label 56 	 5.68361949921 	 -2.47868704796 	 0.239456430078 
label 56 	 5.69366598129 	 -2.47708320618 	 0.242076396942 
label 56 	 5.70559263229 	 -2.455555439 	 0.234680831432 
label 56 	 5.70448684692 	 -2.45970463753 	 0.23668012023 
label 56 	 5.70549440384 	 -2.45621061325 	 0.236096441746 
label 56 	 5.73890161514 	 -2.43968248367 	 0.234281018376 
label 56 	 5.73217582703 	 -2.42703223228 	 0.235261961818 
label 56 	 5.74780464172 	 -2.41269254684 	 0.229854404926 
label 56 	 3.15717864037 	 2.18213176727 	 0.225624203682 
label 56 	 3.84270310402 	 0.996155679226 	 0.192842110991 
label 56 	 4.03847360611 	 0.782938241959 	 0.360539913177 
label 56 	 4.03470754623 	 0.777780652046 	 0.373949795961 
label 56 	 4.0494184494 	 0.779255449772 	 0.383813798428 
label 56 	 3.98819684982 	 0.99690836668 	 0.397290438414 
label 56 	 3.99081134796 	 0.952780783176 	 0.410580515862 
label 56 	 4.0102481842 	 1.01274085045 	 0.426271528006 
label 56 	 4.07096242905 	 0.830826163292 	 0.394531875849 
label 56 	 4.09184932709 	 0.74582862854 	 0.362153887749 
label 56 	 4.07054424286 	 0.8019272089 	 0.369135677814 
label 56 	 4.09299755096 	 0.767370223999 	 0.354332745075 
label 56 	 4.12887573242 	 0.680514872074 	 0.365840345621 
label 56 	 4.14276218414 	 0.671566009521 	 0.368217736483 
label 56 	 4.14355134964 	 0.652051627636 	 0.362089186907 
label 56 	 4.13461685181 	 0.663427531719 	 0.364007622004 
label 56 	 4.15179777145 	 0.643331706524 	 0.382353156805 
label 56 	 4.1385436058 	 0.697031736374 	 0.390430986881 
label 56 	 4.16577959061 	 0.649631679058 	 0.392197072506 
label 56 	 4.16274023056 	 0.665222048759 	 0.408990859985 
label 56 	 4.15548658371 	 0.667312681675 	 0.416966974735 
label 56 	 4.16209077835 	 0.705401778221 	 0.394375145435 
label 56 	 4.13246965408 	 0.802022635937 	 0.392839789391 
label 56 	 4.11875486374 	 0.794576466084 	 0.403054207563 
label 56 	 4.14589881897 	 0.711408853531 	 0.407046943903 
label 56 	 4.15935230255 	 0.681613862514 	 0.410949885845 
label 56 	 4.15958070755 	 0.663051366806 	 0.416363656521 
label 56 	 4.16050195694 	 0.717800676823 	 0.421524822712 
label 56 	 4.16560268402 	 0.720731556416 	 0.422394037247 
label 56 	 4.15878629684 	 0.715782344341 	 0.414602160454 
label 56 	 4.13451290131 	 0.781514465809 	 0.449174702168 
label 56 	 4.12600851059 	 0.858899533749 	 0.457925677299 
label 56 	 4.11905813217 	 0.809757709503 	 0.456645697355 
label 56 	 4.120221138 	 0.826351761818 	 0.452558994293 
label 56 	 4.10698318481 	 0.84792560339 	 0.452095866203 
label 56 	 4.12709474564 	 0.890224993229 	 0.461415231228 
label 56 	 4.13760662079 	 0.819278359413 	 0.452799707651 
label 56 	 4.13381767273 	 0.823954284191 	 0.461080431938 
label 56 	 4.1450676918 	 0.705840587616 	 0.42738199234 
label 56 	 4.10586452484 	 0.847222208977 	 0.452183693647 
label 56 	 4.10197067261 	 0.842667281628 	 0.438014000654 
label 56 	 4.12250995636 	 0.818483233452 	 0.451893508434 
label 56 	 4.13963508606 	 0.719163477421 	 0.412078112364 
label 56 	 4.13959121704 	 0.724213719368 	 0.410398036242 
label 56 	 4.14308691025 	 0.700310528278 	 0.405552625656 
label 56 	 4.14856433868 	 0.691886126995 	 0.399825185537 
label 56 	 4.13948440552 	 0.745050609112 	 0.411967515945 
label 56 	 4.09197950363 	 0.888018846512 	 0.447838842869 
label 56 	 4.14668750763 	 0.668167412281 	 0.387688606977 
label 56 	 4.14250564575 	 0.715978503227 	 0.391208618879 
label 56 	 4.16089487076 	 0.666282832623 	 0.388438612223 
label 56 	 4.1561870575 	 0.667207717896 	 0.401799887419 
label 56 	 4.15164470673 	 0.669696092606 	 0.40263530612 
label 56 	 4.17628145218 	 0.623162806034 	 0.392636358738 
label 56 	 4.10325574875 	 0.819617152214 	 0.32644084096 
label 56 	 4.10335063934 	 0.827520608902 	 0.323051184416 
label 56 	 4.10206031799 	 0.794134676456 	 0.29758810997 
label 56 	 4.08599042892 	 0.82552754879 	 0.315718084574 
label 56 	 4.09244155884 	 0.809505224228 	 0.305560410023 
label 56 	 4.08357095718 	 0.810684621334 	 0.295801520348 
label 56 	 4.03743982315 	 0.799789190292 	 0.305820226669 
label 56 	 3.04015088081 	 2.40838503838 	 0.388704568148 
label 56 	 3.0554420948 	 2.43041396141 	 0.380463987589 
label 56 	 3.03842878342 	 2.41184520721 	 0.390354543924 
label 56 	 2.9771323204 	 2.39893746376 	 0.345295459032 
label 56 	 2.99576306343 	 2.41615629196 	 0.398454517126 
label 56 	 2.99956488609 	 2.40872120857 	 0.39395621419 
label 56 	 2.99924945831 	 2.41962504387 	 0.394680917263 
label 56 	 3.00826263428 	 2.43131732941 	 0.395100533962 
label 56 	 3.02181959152 	 2.44725799561 	 0.380723029375 
label 56 	 3.03198075294 	 2.45616269112 	 0.420735895634 
label 56 	 3.03866481781 	 2.44142651558 	 0.411032050848 
label 56 	 3.04510784149 	 2.46923804283 	 0.369371622801 
label 56 	 3.04566287994 	 2.48726773262 	 0.386528044939 
label 56 	 3.03354406357 	 2.49660968781 	 0.409257590771 
label 56 	 3.00724363327 	 2.46336603165 	 0.400411695242 
label 56 	 3.01051044464 	 2.46466779709 	 0.390697032213 
label 56 	 3.00784397125 	 2.44199419022 	 0.384051710367 
label 56 	 3.02291035652 	 2.47118782997 	 0.398144334555 
label 56 	 3.03334832191 	 2.45972824097 	 0.395023733377 
label 56 	 3.01523184776 	 2.45902609825 	 0.382181018591 
label 56 	 3.00712656975 	 2.4413485527 	 0.380099087954 
label 56 	 3.0031068325 	 2.43065309525 	 0.381280243397 
label 56 	 2.98242998123 	 2.43521332741 	 0.39592975378 
label 56 	 2.95304369926 	 2.44015979767 	 0.365187585354 
label 56 	 2.97086143494 	 2.43868756294 	 0.404134750366 
label 56 	 2.95784926414 	 2.43735790253 	 0.345297902822 
label 56 	 2.98355388641 	 2.44205355644 	 0.402293235064 
label 56 	 2.99294900894 	 2.44878482819 	 0.411978185177 
label 56 	 2.98901367188 	 2.4567501545 	 0.406335294247 
label 56 	 2.98758077621 	 2.45011878014 	 0.410564541817 
label 56 	 2.96553611755 	 2.45061516762 	 0.432025283575 
label 56 	 2.96788835526 	 2.44973349571 	 0.42477825284 
label 56 	 2.96576213837 	 2.4644215107 	 0.445827484131 
label 56 	 2.94948840141 	 2.46155619621 	 0.418393939734 
label 56 	 2.95610237122 	 2.46102809906 	 0.444708108902 
label 56 	 2.95089864731 	 2.46242308617 	 0.441818863153 
label 56 	 2.9376680851 	 2.46999740601 	 0.434163957834 
label 56 	 2.99344038963 	 2.45796251297 	 0.430326581001 
label 56 	 2.99571681023 	 2.45628046989 	 0.436021894217 
label 56 	 3.00456309319 	 2.46108317375 	 0.435066998005 
label 56 	 3.01332759857 	 2.44796657562 	 0.428574502468 
label 56 	 3.03454065323 	 2.46406435966 	 0.431554913521 
label 56 	 3.03674530983 	 2.47055125237 	 0.473542779684 
label 56 	 3.04954099655 	 2.4668815136 	 0.469174444675 
label 56 	 3.03696775436 	 2.43113255501 	 0.386638045311 
label 56 	 3.05215096474 	 2.46936988831 	 0.465166449547 
label 56 	 3.03861188889 	 2.45418000221 	 0.481532156467 
label 56 	 3.02627778053 	 2.46396064758 	 0.466011941433 
label 56 	 3.0265891552 	 2.45565533638 	 0.473020851612 
label 56 	 3.04291629791 	 2.45470261574 	 0.456968963146 
label 56 	 3.04545402527 	 2.44767355919 	 0.463255673647 
label 56 	 3.0446202755 	 2.43759465218 	 0.448782116175 
label 56 	 3.05868625641 	 2.41840338707 	 0.417555898428 
label 56 	 3.11664199829 	 2.47120761871 	 0.428884655237 
label 56 	 3.16054201126 	 2.48611783981 	 0.425174832344 
label 56 	 3.18050575256 	 2.53118753433 	 0.44457295537 
label 56 	 3.19476413727 	 2.55569672585 	 0.46611353755 
label 56 	 3.18338537216 	 2.53406739235 	 0.447407633066 
label 56 	 3.17020273209 	 2.51713585854 	 0.437708973885 
label 56 	 3.12974977493 	 2.52523946762 	 0.486525058746 
label 56 	 3.15608978271 	 2.51075053215 	 0.443607091904 
label 56 	 3.17339134216 	 2.5202832222 	 0.432581633329 
label 56 	 3.18084049225 	 2.55176067352 	 0.458369284868 
label 56 	 3.15224099159 	 2.54873299599 	 0.487935274839 
label 56 	 3.154515028 	 2.52077746391 	 0.43610689044 
label 56 	 3.16542005539 	 2.53484487534 	 0.437208145857 
label 56 	 3.1497066021 	 2.55374312401 	 0.465065807104 
label 56 	 3.13476467133 	 2.54197216034 	 0.456347823143 
label 56 	 3.16910147667 	 2.56156110764 	 0.458033829927 
label 56 	 3.11337852478 	 2.47161030769 	 0.309015989304 
label 56 	 3.09739947319 	 2.47379422188 	 0.59235316515 
label 56 	 3.1429169178 	 2.48843073845 	 0.576986730099 
label 56 	 3.0824701786 	 2.54931211472 	 0.381048202515 
label 56 	 3.14896440506 	 2.59953045845 	 0.389103591442 
label 56 	 3.18003773689 	 2.59358358383 	 0.382979810238 
label 56 	 3.3042986393 	 2.59278106689 	 0.389934420586 
label 56 	 -1.56359088421 	 -2.74014115334 	 0.306131720543 
label 56 	 -1.57149016857 	 -2.80896997452 	 0.320503652096 
label 56 	 -1.38032257557 	 -1.1064593792 	 0.248391419649 
label 56 	 -1.29875397682 	 -1.19245588779 	 0.202149987221 
label 56 	 -1.26448106766 	 -1.19870126247 	 0.210441917181 
label 56 	 -1.26084363461 	 -1.20079636574 	 0.218159273267 
label 56 	 -1.60822582245 	 -0.790213286877 	 0.205653563142 
label 56 	 -2.2705373764 	 -0.378086775541 	 0.250741451979 
label 56 	 -1.8261885643 	 -0.672093272209 	 0.266930401325 
label 56 	 -1.98645377159 	 -0.492273181677 	 0.289600253105 
label 56 	 -2.10554528236 	 -0.365458250046 	 0.313075006008 
label 56 	 -1.85503959656 	 -0.642777919769 	 0.27838614583 
label 56 	 -1.89216339588 	 -0.597077250481 	 0.275391787291 
label 56 	 -1.76197934151 	 -0.779828310013 	 0.28030064702 
label 56 	 -1.86667704582 	 -0.638013124466 	 0.267146468163 
label 56 	 -1.8043217659 	 -1.55482649803 	 0.292711675167 
label 56 	 -1.84886240959 	 -0.677176833153 	 0.265190333128 
label 56 	 -1.82087159157 	 -0.750077664852 	 0.257314562798 
label 56 	 -1.86670958996 	 -0.636631846428 	 0.259012848139 
label 56 	 -2.00497198105 	 0.598952949047 	 0.18222746253 
label 56 	 -1.72689008713 	 -0.227365732193 	 0.199793159962 
label 56 	 -1.73285007477 	 -0.219293564558 	 0.193108573556 
label 56 	 -1.69908225536 	 -2.77583622932 	 0.402026742697 
label 56 	 -1.9937274456 	 0.601869463921 	 0.176917955279 
label 56 	 -2.03132462502 	 0.617306947708 	 0.178595349193 
label 56 	 -2.01340675354 	 0.614672601223 	 0.163750678301 
label 56 	 -2.0766851902 	 0.637508749962 	 0.176718518138 
label 56 	 -1.54912936687 	 -1.21626842022 	 0.235422134399 
label 56 	 -1.66834867001 	 -0.581032335758 	 0.228648006916 
label 56 	 -1.58820700645 	 -1.18990182877 	 0.267062783241 
label 56 	 -1.68144822121 	 -0.588098168373 	 0.224362373352 
label 56 	 -1.59865963459 	 -1.22302651405 	 0.253901839256 
label 56 	 -1.69656610489 	 -2.78077316284 	 0.444297105074 
label 56 	 -1.72427308559 	 -2.77823209763 	 0.434174060822 
label 56 	 -1.63382053375 	 -1.93562173843 	 0.31391787529 
label 56 	 -1.72921299934 	 -2.80142784119 	 0.399938076735 
label 56 	 -1.71580862999 	 -2.76023483276 	 0.400712102652 
label 56 	 -1.70852088928 	 -2.76079535484 	 0.408629536629 
label 56 	 -1.62186324596 	 -1.99744451046 	 0.310373544693 
label 56 	 -1.74723768234 	 -2.7644777298 	 0.409315943718 
label 56 	 -1.6760314703 	 -1.84457242489 	 0.319917947054 
label 56 	 -1.75662493706 	 -2.76278114319 	 0.407348841429 
label 56 	 -1.67147612572 	 -1.80560266972 	 0.315881222486 
label 56 	 -1.66562497616 	 -1.83077251911 	 0.315825223923 
label 56 	 -1.65901303291 	 -1.99802958965 	 0.310660809278 
label 56 	 -1.69951295853 	 -2.0699532032 	 0.320441424847 
label 56 	 -1.7086815834 	 -2.08129858971 	 0.317958444357 
label 56 	 -1.70177066326 	 -2.10773062706 	 0.327135950327 
label 56 	 -1.72071826458 	 -2.08449077606 	 0.343651503325 
label 56 	 -1.69454920292 	 -2.06109476089 	 0.32611194253 
label 56 	 -1.70455121994 	 -2.0466864109 	 0.323070883751 
label 56 	 -1.69243431091 	 -1.99770760536 	 0.323871642351 
label 56 	 -1.69578671455 	 -1.85193407536 	 0.32183355093 
label 56 	 -1.68299984932 	 -1.85045647621 	 0.336136609316 
label 56 	 -1.75362622738 	 -2.78290748596 	 0.41074
